time,force,cx,cy,tilt_x,tilt_y,x0,x1,x2,x3,x4,x5,u
2.3847695390781563,5.445362671247789,4.217126069607754,4.289249989143779,0.7071067811865475,-0.019112795647952076,0.44536267124778917,0.2171260696077537,0.2892499891437792,0.7071067811865475,-0.019112795647952076,-0.013255726166010007,-0.11287541560805545
2.4048096192384767,5.379633623685003,4.212602262577033,4.285971462940499,0.7071067811865475,-0.005998943845608494,0.3796336236850033,0.2126022625770334,0.28597146294049924,0.7071067811865475,-0.005998943845608494,-0.04135147566594588,-0.07172027766539713
2.4248496993987976,5.362659719915897,4.208057110201937,4.282674561233079,0.7071067811865475,0.024390110792717686,0.3626597199158974,0.20805711020193662,0.28267456123307877,0.7071067811865475,0.024390110792717686,-0.08479485187794866,-0.09922243758880636
2.444889779559118,5.210043919929106,4.2034910688174145,4.27935949586864,0.7071067811865475,-0.004747136522626523,0.21004391992910598,0.20349106881741452,0.27935949586863984,0.7071067811865475,-0.004747136522626523,-0.10321983891826214,-0.053107458824767396
2.464929859719439,5.156220042079373,4.19890459685568,4.276026479861434,0.7071067811865475,0.02751911349062095,0.15622004207937312,0.19890459685568018,0.276026479861434,0.7071067811865475,0.02751911349062095,-0.09877504790282154,-0.046891739149242585
2.4849699398797593,5.012493824123463,4.194298154800183,4.272675727379157,0.7071067811865475,-0.017275292813090096,0.012493824123462893,0.1942981548001832,0.27267572737915735,0.7071067811865475,-0.017275292813090096,0.0775051289069868,-0.02099695723062325
2.50501002004008,5.311230299893347,4.18967220513938,4.269307453729189,0.7071067811865475,-0.016986199497564067,0.3112302998933467,0.18967220513938,0.26930745372918885,0.7071067811865475,-0.016986199497564067,0.0916144577634701,-0.0794991032145806
2.5250501002004007,5.195722739650403,4.185027212320296,4.2659218753447545,0.7071067811865475,0.017737729078203694,0.1957227396504031,0.18502721232029629,0.26592187534475453,0.7071067811865475,0.017737729078203694,-0.10038957268757454,-0.052646587168191546
2.5450901803607215,5.110451154518198,4.180363642701898,4.262519209771022,0.7071067811865475,0.0192135550685307,0.11045115451819765,0.18036364270189775,0.26251920977102206,0.7071067811865475,0.0192135550685307,-0.08972558476510084,-0.033122073282750804
2.565130260521042,5.016271570120201,4.175681964508268,4.25909967565112,0.7071067811865475,-0.018821594044614226,0.016271570120201417,0.1756819645082679,0.2590996756511199,0.7071067811865475,-0.018821594044614226,0.08000053912640537,-0.008712724285303588
2.5851703406813624,5.270452232771008,4.170982647781598,4.255663492712088,0.7071067811865475,-0.013154457551701826,0.2704522327710084,0.17098264778159766,0.2556634927120882,0.7071067811865475,-0.013154457551701826,0.05642324628855988,-0.06870708574759991
2.6052104208416833,5.129118062697321,4.166266164334994,4.252210881750763,0.7071067811865475,0.02599707087404214,0.12911806269732118,0.16626616433499386,0.2522108817507629,0.7071067811865475,0.02599707087404214,0.05829918688939184,-0.02609221884320221
2.6252505010020037,5.387050606549792,4.1615329877051055,4.2487420646195835,0.7071067811865475,0.02611625890143678,0.38705060654979206,0.1615329877051055,0.24874206461958348,0.7071067811865475,0.02611625890143678,0.10506473585629905,-0.10400183566210466
2.6452905811623246,5.339247534409919,4.156783593104587,4.245257264212341,0.7071067811865475,-0.02288984753471054,0.3392475344099193,0.15678359310458667,0.2452572642123414,0.7071067811865475,-0.02288984753471054,-0.20453390357498868,-0.0813702010224136
2.665330661322645,4.977982799399815,4.15201845737438,4.241756704449857,0.7071067811865475,0.0013919007121580681,-0.022017200600185305,0.15201845737438013,0.2417567044498572,0.7071067811865475,0.0013919007121580681,-0.06838869655130742,0.0047163355169024795
2.685370741482966,5.2024701413073045,4.1472380589358435,4.2382406102655885,0.7071067811865475,-0.024182146963494074,0.20247014130730445,0.14723805893584352,0.23824061026558851,0.7071067811865475,-0.024182146963494074,0.20391817222245212,-0.04020614674637928
2.7054108216432864,5.385819143844719,4.142442877742717,4.234709207591182,0.7071067811865475,0.03835039587557065,0.38581914384471894,0.1424428777427167,0.23470920759118208,0.7071067811865475,0.03835039587557065,0.0085011229984433,-0.08819656527392654
2.7254509018036073,5.219472387304191,4.137633395232932,4.231162723341953,0.7071067811865475,-0.027582835805269323,0.21947238730419105,0.13763339523293183,0.23116272334195287,0.7071067811865475,-0.027582835805269323,0.030966057398004843,-0.05564299124627201
2.7454909819639277,5.447751258640729,4.132810094280281,4.227601385402302,0.7071067811865475,0.013768854173015833,0.4477512586407286,0.13281009428028057,0.22760138540230201,0.7071067811865475,0.013768854173015833,-0.06435746662104691,-0.08865607217415118
2.7655310621242486,5.090757454062097,4.12797345914593,4.224025422611078,0.7071067811865475,-0.0035899681101470566,0.09075745406209723,0.12797345914593006,0.22402542261107783,0.7071067811865475,-0.0035899681101470566,-0.22816888894160758,-0.02373660272543468
2.785571142284569,4.9914134807575135,4.123123975429804,4.220435064746869,0.7071067811865475,3.21265433697385e-05,-0.008586519242486546,0.12312397542980413,0.22043506474686936,0.7071067811865475,3.21265433697385e-05,0.0913552055392386,-0.03188603999474191
2.8056112224448895,5.273467865140574,4.118262130021829,4.2168305425132395,0.7071067811865475,0.014327623009915325,0.2734678651405744,0.11826213002182939,0.21683054251323952,0.7071067811865475,0.014327623009915325,0.13862422247982087,-0.08541240045472834
2.8256513026052104,5.268661925717155,4.11338841105305,4.213212087523907,0.7071067811865475,-0.017860891633154557,0.2686619257171552,0.11338841105304986,0.21321208752390675,0.7071067811865475,-0.017860891633154557,0.03446981556478734,-0.06834872637056143
2.845691382765531,5.342407496270149,4.108503307846621,4.209579932287854,0.7071067811865475,0.003266363698480653,0.3424074962701491,0.10850330784662088,0.20957993228785377,0.7071067811865475,0.003266363698480653,-0.035069299881520966,-0.09952190642953629
2.8657314629258517,5.198523325954113,4.103607310868678,4.205934310194396,0.7071067811865475,-0.011313966459248018,0.19852332595411326,0.1036073108686777,0.20593431019439556,0.7071067811865475,-0.011313966459248018,-0.10100076114630285,-0.053950632276513824
2.885771543086172,5.140405973977543,4.098700911679096,4.202275455498179,0.7071067811865475,0.00405890464311072,0.1404059739775434,0.09870091167909578,0.20227545549817894,0.7071067811865475,0.00405890464311072,0.022271277396916478,-0.051454812244134084
2.905811623246493,5.243065880747946,4.093784602882136,4.198603603304129,0.7071067811865475,0.004107154292089095,0.24306588074794622,0.09378460288213564,0.19860360330412874,0.7071067811865475,0.004107154292089095,-0.008531981443207659,-0.06588159066568597
2.9258517034068134,5.123342011091128,4.0888588780769854,4.194918989552344,0.7071067811865475,-0.01518560003319069,0.12334201109112808,0.08885887807698545,0.19491898955234443,0.7071067811865475,-0.01518560003319069,-0.036783349137120336,-0.05086104762307357
2.9458917835671343,5.1694991824737055,4.083924231808204,4.191221851002937,0.7071067811865475,-0.03026544130380244,0.16949918247370555,0.0839242318082043,0.1912218510029371,0.7071067811865475,-0.03026544130380244,0.06927902950028697,-0.056246775582660336
2.9659318637274548,5.261900070091702,4.07898115951607,4.187512425220815,0.7071067811865475,-0.044842449104400675,0.261900070091702,0.07898115951607032,0.1875124252208149,0.7071067811865475,-0.044842449104400675,-0.01593449112691747,-0.0815597465548407
2.9859719438877756,5.137630200219871,4.074030157486837,4.1837909505604225,0.7071067811865475,0.01775163752144203,0.1376302002198706,0.07403015748683739,0.1837909505604225,0.7071067811865475,0.01775163752144203,-0.09214435973698487,-0.05112843088036827
3.006012024048096,5.077611350617732,4.0690717228029065,4.180057666150421,0.7071067811865475,0.021795097546406177,0.07761135061773228,0.06907172280290652,0.18005766615042074,0.7071067811865475,0.021795097546406177,0.14107714162782115,-0.04895029123719993
3.0260521042084165,5.419784483475513,4.064106353292921,4.176312811878322,0.7071067811865475,0.004232638328701746,0.4197844834755129,0.06410635329292091,0.17631281187832215,0.7071067811865475,0.004232638328701746,0.014706972363706328,-0.09885215318278817
3.0460921843687374,5.107025295345145,4.059134547481783,4.172556628375078,0.7071067811865475,0.027992325840678844,0.10702529534514493,0.05913454748178282,0.17255662837507835,0.7071067811865475,0.027992325840678844,-0.07486209191243232,-0.024466936503995916
3.066132264529058,5.270060299650648,4.054156804540601,4.168789356999616,0.7071067811865475,0.013715336100134883,0.27006029965064826,0.05415680454060112,0.16878935699961595,0.7071067811865475,0.013715336100134883,-0.023852172581961373,-0.08069510940580338
3.0861723446893787,5.059320950181222,4.049173624236575,4.165011239823331,0.7071067811865475,0.037497870274197743,0.05932095018122219,0.04917362423657501,0.16501123982333077,0.7071067811865475,0.037497870274197743,-0.06338945877697721,-0.019643720354720465
3.106212424849699,5.143281382096694,4.044185506882816,4.161222519614529,0.7071067811865475,0.00040031541535724593,0.14328138209669383,0.044185506882816306,0.16122251961452871,0.7071067811865475,0.00040031541535724593,0.11013083413452707,-0.04195628599098218
3.12625250501002,5.279582618450276,4.0391929532881194,4.157423439822829,0.7071067811865475,-0.0077620510308650135,0.2795826184502763,0.03919295328811945,0.15742343982282936,0.7071067811865475,-0.0077620510308650135,-0.006232885760116602,-0.07651212328748308
3.1462925851703405,5.130815610576461,4.034196464706679,4.153614244563522,0.7071067811865475,-0.020357687340232654,0.13081561057646063,0.03419646470667903,0.15361424456352157,0.7071067811865475,-0.020357687340232654,-0.09796492282464575,-0.050992784722985886
3.1663326653306614,5.083652772800985,4.029196542787763,4.149795178601879,0.7071067811865475,-0.003146769891125316,0.08365277280098482,0.029196542787762958,0.1497951786018792,0.7071067811865475,-0.003146769891125316,0.0009605759209079245,-0.017212938335097155
3.186372745490982,5.1327367624182765,4.0241936895253465,4.145966487337432,0.7071067811865475,0.011698921492414558,0.13273676241827648,0.024193689525346507,0.14596648733743223,0.7071067811865475,0.011698921492414558,0.050883121273438636,-0.03888936354703608
3.2064128256513023,5.185419015347862,4.019188407207716,4.142128416788196,0.7071067811865475,-0.010520456733825892,0.1854190153478621,0.019188407207716196,0.14212841678819643,0.7071067811865475,-0.010520456733825892,0.10162721678827236,-0.058392803124559786
3.226452905811623,5.335991195994821,4.014181198367033,4.138281213574867,0.7071067811865475,-0.03824419008885884,0.3359911959948212,0.014181198367032799,0.13828121357486722,0.7071067811865475,-0.03824419008885884,0.1189134962069982,-0.0877964687825628
3.2464929859719436,5.4232460077618585,4.009172565728883,4.134425124904975,0.7071067811865475,0.011715266653255792,0.4232460077618585,0.009172565728882809,0.1344251249049746,0.7071067811865475,0.011715266653255792,-0.2098840824541912,-0.11370151971989233
3.2665330661322645,4.916223031086439,4.004163012161802,4.1305603985569945,0.7071067811865475,-0.0049560653699562045,-0.08377696891356123,0.004163012161802371,0.13056039855699453,0.7071067811865475,-0.0049560653699562045,-0.1621969248855164,-0.0016520675610474296
3.286573146292585,5.098852157990826,3.9991530406267897,4.126687282864429,0.7071067811865475,0.005043273326452466,0.0988521579908257,-0.000846959373210332,0.1266872828644292,0.7071067811865475,0.005043273326452466,0.14983435135529177,-0.03318177319920335
3.306613226452906,5.215891733797022,3.994143154126805,4.12280602669985,0.7071067811865475,-0.018382409251956115,0.2158917337970223,-0.005856845873195127,0.12280602669985008,0.7071067811865475,-0.018382409251956115,0.04546962304253643,-0.0724252327000374
3.3266533066132262,5.189791404075899,3.9891338556562737,4.118916879458906,0.7071067811865475,-0.006181333081778361,0.18979140407589856,-0.010866144343726347,0.11891687945890617,0.7071067811865475,-0.006181333081778361,-0.07327650588581802,-0.052851172196053765
3.346693386773547,5.069338722025386,3.9841256481505805,4.115020091044301,0.7071067811865475,0.03117464913175434,0.06933872202538627,-0.015874351849419543,0.11502009104430133,0.7071067811865475,0.03117464913175434,0.04835418858451224,-0.02826171346294433
3.3667334669338675,5.286499781244923,3.979119034435578,4.11111591184973,0.7071067811865475,-0.005005944107312088,0.28649978124492304,-0.020880965564422205,0.1111159118497298,0.7071067811865475,-0.005005944107312088,-0.04311395570193444,-0.07574622351841463
3.3867735470941884,4.983110810621517,3.9741145171771017,4.107204592743794,0.7071067811865475,-0.011163825310570774,-0.016889189378482605,-0.025885482822898265,0.1072045927437939,0.7071067811865475,-0.011163825310570774,-0.05789805226656464,-0.009322137357339137
3.406813627254509,5.170703676711794,3.9691125988305016,4.103286385053879,0.7071067811865475,0.00018807976755450234,0.17070367671179376,-0.030887401169498396,0.10328638505387921,0.7071067811865475,0.00018807976755450234,0.07365443433534269,-0.07262475467037433
3.4268537074148293,5.130419679292203,3.9641137815901972,4.09936154055001,0.7071067811865475,0.019457167695477357,0.13041967929220277,-0.03588621840980277,0.09936154055001012,0.7071067811865475,0.019457167695477357,-0.059410120948746314,-0.054707311165233065
3.44689378757515,5.051883434814301,3.959118567339254,4.095430311428665,0.7071067811865475,0.02002686045002561,0.05188343481430113,-0.040881432660746064,0.09543031142866543,0.7071067811865475,0.02002686045002561,-0.06668553087329787,-0.032259621276310074
3.4669338677354706,4.997048617545607,3.954127457598997,4.091492950296578,0.7071067811865475,0.006463175688474813,-0.00295138245439297,-0.045872542401002914,0.091492950296578,0.7071067811865475,0.006463175688474813,-0.017247166175716977,-0.033451418520130075
3.4869739478957915,5.017389102462867,3.949140953478657,4.087549710154503,0.7071067811865475,-0.04131732753087587,0.01738910246286718,-0.05085904652134321,0.0875497101545033,0.7071067811865475,-0.04131732753087587,0.08413432703539181,-0.01672130105199396
3.507014028056112,5.165317271616391,3.9441595556250584,4.083600844380959,0.7071067811865475,-0.013143149904138519,0.16531727161639065,-0.05584044437494162,0.0836008443809586,0.7071067811865475,-0.013143149904138519,0.0510254463581874,-0.04022178496749575
3.527054108216433,5.119439995179242,3.939183764172355,4.079646606715945,0.7071067811865475,-0.010511669724836213,0.11943999517924198,-0.06081623582764495,0.07964660671594537,0.7071067811865475,-0.010511669724836213,-0.0250867162979449,-0.07074617502246619
3.5470941883767533,5.115143839020501,3.934214078691816,4.075687251244643,0.7071067811865475,0.002680434332949203,0.11514383902050085,-0.06578592130818395,0.07568725124464315,0.7071067811865475,0.002680434332949203,-0.009474857554493177,-0.036388845616018226
3.567134268537074,5.100490280070256,3.929250998141668,4.071723032381084,0.7071067811865475,0.003726614267897774,0.10049028007025562,-0.07074900185833188,0.07172303238108402,0.7071067811865475,0.003726614267897774,-0.08251922957863034,-0.04327736749014435
3.5871743486973946,4.95010537986324,3.9242950208170018,4.067754204851805,0.7071067811865475,-0.010056863378049886,-0.049894620136759826,-0.07570497918299823,0.06775420485180472,0.7071067811865475,-0.010056863378049886,-0.07427295516082655,-0.01472626877010433
3.6072144288577155,4.9519443697486025,3.9193466442997393,4.063781023679476,0.7071067811865475,0.01637080202348858,-0.048055630251397474,-0.08065335570026066,0.0637810236794758,0.7071067811865475,0.01637080202348858,0.05560833869972326,-0.021047887305790297
3.627254509018036,5.061322057262687,3.9144063654086807,4.059803744166521,0.7071067811865475,0.0008373163982929102,0.06132205726268669,-0.0855936345913193,0.0598037441665209,0.7071067811865475,0.0008373163982929102,0.005905799858002325,-0.05243919735016382
3.6472945891783564,4.963755969464607,3.9094746801496205,4.055822621878705,0.7071067811865475,-0.021378334533060345,-0.036244030535392824,-0.09052531985037948,0.055822621878705014,0.7071067811865475,-0.021378334533060345,0.05888534537139334,-0.011934816583277174
3.6673346693386772,5.179092748005473,3.9045520836655503,4.051837912628719,0.7071067811865475,-0.01597001998244487,0.17909274800547337,-0.09544791633444971,0.051837912628719174,0.7071067811865475,-0.01597001998244487,0.1527932123463125,-0.055999263512289205
3.6873747494989977,5.269342394157232,3.8996390701869443,4.047849872459738,0.7071067811865475,0.04430637760109391,0.26934239415723216,-0.10036092981305567,0.0478498724597376,0.7071067811865475,0.04430637760109391,-0.09179344210244755,-0.08190932189569364
3.7074148296593186,4.995505863800578,3.894736132982141,4.043858757628969,0.7071067811865475,-0.0011177966870853336,-0.004494136199421739,-0.10526386701785917,0.043858757628968625,0.7071067811865475,-0.0011177966870853336,-0.17113275686539975,-0.019444724105662288
3.727454909819639,4.927076880426433,3.889843764307815,4.039864824591186,0.7071067811865475,0.03410810708804139,-0.07292311957356734,-0.1101562356921848,0.03986482459118612,0.7071067811865475,0.03410810708804139,-0.0014256701696764296,-0.014601889944164155
3.74749498997996,4.992654523461225,3.884962455359559,4.035868329982254,0.7071067811865475,0.02079243856590493,-0.007345476538774598,-0.1150375446404408,0.035868329982253755,0.7071067811865475,0.02079243856590493,-0.011108639138952991,-0.0244885499731348
3.7675350701402803,4.904859602148527,3.8800926962225644,4.031869530602631,0.7071067811865475,0.005301137661719298,-0.09514039785147332,-0.11990730377743564,0.03186953060263065,0.7071067811865475,0.005301137661719298,0.04881971941957497,-0.01311641667807822
3.787575150300601,5.090293962300375,3.875234975822416,4.0278686834008735,0.7071067811865475,-0.006368798724191242,0.09029396230037534,-0.12476502417758395,0.02786868340087345,0.7071067811865475,-0.006368798724191242,0.011209658970117609,-0.05553580487724531
3.8076152304609217,4.927278920088762,3.8703897818760074,4.023866045457125,0.7071067811865475,0.008008489019137687,-0.0727210799112381,-0.12961021812399265,0.023866045457125118,0.7071067811865475,0.008008489019137687,-0.013501696310869171,-0.02576819074342554
3.8276553106212425,5.063290569678637,3.8655576008425694,4.019861873966592,0.7071067811865475,0.005864036608053185,0.063290569678637,-0.13444239915743061,0.019861873966592114,0.7071067811865475,0.005864036608053185,0.044680689744007296,-0.03875138473500271
3.847695390781563,5.0166402995767765,3.8607389178748335,4.015856426223026,0.7071067811865475,-0.008379674727156526,0.016640299576776485,-0.13926108212516652,0.015856426223026077,0.7071067811865475,-0.008379674727156526,-0.012443259399983475,-0.04088315036387845
3.8677354709418834,5.03840405087867,3.8559342167703194,4.0118499596021815,0.7071067811865475,0.017859419247652428,0.03840405087867005,-0.14406578322968056,0.011849959602181492,0.7071067811865475,0.017859419247652428,0.01610832775765747,-0.03175133014531481
3.8877755511022043,5.048856955092091,3.8511439799227634,4.007842731545285,0.7071067811865475,-0.018603593994926816,0.048856955092091425,-0.14885602007723664,0.00784273154528492,0.7071067811865475,-0.018603593994926816,-0.033242600485518636,-0.02805167660135048
3.9078156312625247,4.971918849907633,3.846368688273684,4.003834999542489,0.7071067811865475,0.03414307091822843,-0.028081150092367224,-0.15363131172631617,0.003834999542489115,0.7071067811865475,0.03414307091822843,-0.007634822344951608,-0.0323212737585982
3.9278557114228456,5.033587310402188,3.841608821264097,3.99982702111633,0.7071067811865475,-0.012933090902958813,0.03358731040218821,-0.15839117873590292,-0.00017297888367018288,0.7071067811865475,-0.012933090902958813,-0.08592078339845033,-0.054158745244046826
3.947895791583166,4.800077283110732,3.8368648567863795,3.995819053805175,0.7071067811865475,-0.01180672856015939,-0.19992271688926788,-0.16313514321362055,-0.004180946194825008,0.7071067811865475,-0.01180672856015939,0.08516783178275222,0.004349158678373373
3.967935871743487,5.203922973967693,3.8321372711362875,3.99181135514668,0.7071067811865475,0.021802159666661478,0.20392297396769266,-0.16786272886371245,-0.00818864485332016,0.7071067811865475,0.021802159666661478,0.08265674323467165,-0.07884668616337993
3.9879759519038074,4.965390769580075,3.8274265389651374,3.9878041826612365,0.7071067811865475,0.014345637832759368,-0.034609230419924586,-0.1725734610348626,-0.012195817338763515,0.7071067811865475,0.014345637832759368,-0.0838565238908866,-0.029669425288535698
4.008016032064128,5.0362099261859194,3.82273313323215,3.983797793835427,0.7071067811865475,-0.02055195568768239,0.03620992618591945,-0.17726686676784986,-0.016202206164572797,0.7071067811865475,-0.02055195568768239,0.10095147913337943,-0.04007520904133527
4.028056112224449,5.167293727846834,3.8180575251569655,3.979792446105479,0.7071067811865475,0.026235077690645526,0.16729372784683427,-0.1819424748430345,-0.020207553894521002,0.7071067811865475,0.026235077690645526,-0.07660244322153664,-0.07026214247565944
4.04809619238477,4.883005039742846,3.8134001841723326,3.9757883968407217,0.7071067811865475,0.002193169222837333,-0.11699496025715383,-0.18659981582766738,-0.024211603159278283,0.7071067811865475,0.002193169222837333,-0.08512934661766591,-0.006571514400910233
4.06813627254509,4.9970350346115024,3.808761577876978,3.971785903327051,0.7071067811865475,0.03025627303851252,-0.0029649653884975535,-0.1912384221230221,-0.02821409667294894,0.7071067811865475,0.03025627303851252,0.11375810766260264,-0.02282931397288476
4.0881763527054105,5.110521255068051,3.8041421719886572,3.9677852227503942,0.7071067811865475,0.0007141272953834755,0.11052125506805144,-0.19585782801134277,-0.03221477724960575,0.7071067811865475,0.0007141272953834755,-0.10366112096056357,-0.0683153902812705
4.108216432865731,4.789712792690375,3.7995424302974,3.9637866121801872,0.7071067811865475,0.010445462601156598,-0.2102872073096247,-0.20045756970259987,-0.03621338781981276,0.7071067811865475,0.010445462601156598,-0.08988414527258293,-0.0006066245756728896
4.128256513026052,4.930752964522886,3.794962814618943,3.9597903285528537,0.7071067811865475,-0.030206243044622456,-0.06924703547711442,-0.20503718538105709,-0.04020967144714627,0.7071067811865475,-0.030206243044622456,0.14770326790607813,-0.028073960493873753
4.148296593186372,5.085119328502532,3.790403784748363,3.9557966286552975,0.7071067811865475,-0.0006736606742874611,0.08511932850253157,-0.20959621525163685,-0.044203371344702536,0.7071067811865475,-0.0006736606742874611,0.010629091809656988,-0.04759140845170185
4.168336673346693,4.9520111481422,3.7858657984139152,3.9518057691084,0.7071067811865475,0.013002544723530247,-0.04798885185780044,-0.21413420158608476,-0.04819423089160013,0.7071067811865475,0.013002544723530247,-0.040276338770949494,-0.016061748326767163
4.188376753507014,5.004566650960633,3.7813493112310748,3.947818006350532,0.7071067811865475,0.00319748980055662,0.004566650960632579,-0.21865068876892524,-0.05218199364946807,0.7071067811865475,0.00319748980055662,0.004415988988745845,-0.024547576559194394
4.208416833667335,4.960843126119691,3.776854776656796,3.9438335966210762,0.7071067811865475,0.003009833794768248,-0.03915687388030875,-0.22314522334320408,-0.05616640337892376,0.7071067811865475,0.003009833794768248,-0.01749677036340147,-0.029120551010755467
4.228456913827655,4.96957311023383,3.772382645943982,3.939852795943962,0.7071067811865475,0.003747166972848762,-0.030426889766170362,-0.2276173540560178,-0.06014720405603802,0.7071067811865475,0.003747166972848762,-0.034205237223485785,-0.03196109233045827
4.248496993987976,4.89243265167272,3.767933368096181,3.9358758601112123,0.7071067811865475,-0.029414551017790256,-0.10756734832728032,-0.23206663190381915,-0.06412413988878773,0.7071067811865475,-0.029414551017790256,0.03687681561368228,-0.026570524018064503
4.268537074148297,5.043326741461194,3.763507389822504,3.931903044666511,0.7071067811865475,0.0027025547062333715,0.043326741461194196,-0.2364926101774958,-0.06809695533348892,0.7071067811865475,0.0027025547062333715,0.05060502278313184,-0.03932802043098661
4.288577154308617,4.993642697238983,3.759105155492778,3.927934604888779,0.7071067811865475,-0.00978336271269127,-0.006357302761016648,-0.24089484450722187,-0.0720653951112209,0.7071067811865475,-0.00978336271269127,-0.0854716464410048,-0.04269000013954928
4.3086172344689375,4.872383448579185,3.7547271070929282,3.923970795775774,0.7071067811865475,0.012244705816121604,-0.1276165514208154,-0.24527289290707177,-0.0760292042242261,0.7071067811865475,0.012244705816121604,0.04572239100978681,0.008964248541655664
4.328657314629258,5.085087479258557,3.7503736841806035,3.9200118720277017,0.7071067811865475,0.000990788511152073,0.08508747925855698,-0.24962631581939654,-0.07998812797229826,0.7071067811865475,0.000990788511152073,0.07443750755390965,-0.043512875557940346
4.348697394789579,5.021258463687004,3.7460453238410456,3.9160580880308533,0.7071067811865475,0.00938047833374119,0.021258463687003903,-0.2539546761589544,-0.08394191196914669,0.7071067811865475,0.00938047833374119,-0.013210997896781151,-0.047354820043700764
4.368737474949899,5.058665483464995,3.7417424606432053,3.912109697841258,0.7071067811865475,0.017973507006248963,0.05866548346499467,-0.25825753935679474,-0.08789030215874183,0.7071067811865475,0.017973507006248963,0.005419582518980892,-0.05588636186548919
4.38877755511022,5.032097628724966,3.737465526596109,3.9081669551683573,0.7071067811865475,-0.03780890462203951,0.03209762872496569,-0.2625344734038908,-0.09183304483164267,0.7071067811865475,-0.03780890462203951,-0.188936419391311,-0.011369594971816891
4.408817635270541,4.680792644682373,3.7332149511054893,3.904230113358704,0.7071067811865475,-0.0009635327137779515,-0.31920735531762734,-0.2667850488945107,-0.09576988664129615,0.7071067811865475,-0.0009635327137779515,-0.09667099908164456,0.029746899753425718
4.428857715430862,4.838755630561677,3.728991160930669,3.900299425379682,0.7071067811865475,-0.0073206223586964134,-0.16124436943832343,-0.27100883906933104,-0.0997005746203179,0.7071067811865475,-0.0073206223586964134,0.11605455868645853,-0.014888017254496648
4.448897795591182,4.91290176205529,3.7247945801417153,3.8963751438032537,0.7071067811865475,-0.035646160083990644,-0.08709823794471028,-0.2752054198582847,-0.10362485619674633,0.7071067811865475,-0.035646160083990644,0.015272742886420776,-0.018452522781792796
4.468937875751503,4.869301116334518,3.720625630076864,3.8924575207897263,0.7071067811865475,-0.006698414946889168,-0.13069888366548188,-0.2793743699231359,-0.10754247921027371,0.7071067811865475,-0.006698414946889168,0.022906509364257754,-0.0065060341413163735
4.488977955911824,4.958714780783805,3.7164847293002152,3.8885468080715535,0.7071067811865475,0.02815987486473193,-0.04128521921619477,-0.28351527069978477,-0.1114531919284465,0.7071067811865475,0.02815987486473193,-0.0764209165427121,-0.02511451583853814
4.509018036072144,4.716459283249094,3.7123722935597114,3.8846432569371583,0.7071067811865475,-0.0034327435143319237,-0.2835407167509061,-0.28762770644028857,-0.11535674306284172,0.7071067811865475,-0.0034327435143319237,-0.0931348958310454,0.01318065167999612
4.529058116232465,4.772444989121714,3.7082887357453935,3.880747118214784,0.7071067811865475,-0.027276591918721876,-0.22755501087828556,-0.2917112642546065,-0.11925288178521587,0.7071067811865475,-0.027276591918721876,0.045446455242819095,0.019232683603668574
4.5490981963927855,4.807352193734732,3.70423446584795,3.8768586422563804,0.7071067811865475,0.009973999510908228,-0.1926478062652679,-0.29576553415205,-0.12314135774361956,0.7071067811865475,0.009973999510908228,0.08961432367093103,-0.00033094861509678055
4.569138276553106,4.9516736364635765,3.7002098909175505,3.872978078921516,0.7071067811865475,0.003188663608983728,-0.0483263635364235,-0.2997901090824495,-0.1270219210784842,0.7071067811865475,0.003188663608983728,0.06959693819416923,-0.030050133863475086
4.589178356713426,4.946546070123071,3.6962154150229805,3.86910567756132,0.7071067811865475,-0.01639330330969855,-0.05345392987692943,-0.30378458497701954,-0.13089432243867982,0.7071067811865475,-0.01639330330969855,-0.05662603596094762,-0.030634839475937564
4.609218436873747,4.838421564541681,3.692251439211069,3.865241687002465,0.7071067811865475,0.0029690102140518928,-0.16157843545831874,-0.307748560788931,-0.13475831299753516,0.7071067811865475,0.0029690102140518928,0.0437384963158558,0.006114649172109531
4.629258517034068,5.034023062754782,3.6883183614664286,3.8613863555311734,0.7071067811865475,-0.005218797041832949,0.034023062754782174,-0.31168163853357145,-0.13861364446882662,0.7071067811865475,-0.005218797041832949,-0.001671501229060457,-0.036558767594702855
4.649298597194389,4.83507856208356,3.6844165766714925,3.8575399308772673,0.7071067811865475,0.010424456746298286,-0.16492143791643965,-0.31558342332850753,-0.14246006912273268,0.7071067811865475,0.010424456746298286,-0.03841269709170669,0.009274086797556006
4.669338677354709,4.957197668571369,3.6805464765668714,3.853702660198247,0.7071067811865475,-0.03518962875689139,-0.04280233142863121,-0.3194535234331286,-0.14629733980175308,0.7071067811865475,-0.03518962875689139,0.015333228046856995,-0.0267839819152585
4.68937875751503,4.865745018177274,3.676708449712021,3.8498747900634123,0.7071067811865475,0.014137835794974987,-0.13425498182272566,-0.32329155028797896,-0.15012520993658773,0.7071067811865475,0.014137835794974987,-0.06919465871951891,0.001884735592586501
4.709418837675351,4.818808351132331,3.672902881446232,3.846056566438017,0.7071067811865475,-0.04701332261278986,-0.18119164886766903,-0.3270971185537679,-0.15394343356198315,0.7071067811865475,-0.04701332261278986,-0.0338782365712782,-0.020797550688580895
4.729458917835671,4.797988545034718,3.6691301538499403,3.842248234667465,0.7071067811865475,0.008653953043146508,-0.20201145496528206,-0.33086984615005965,-0.15775176533253488,0.7071067811865475,0.008653953043146508,-0.05078654003476757,-0.005625018001631317
