time,force,cx,cy,tilt_x,tilt_y,x0,x1,x2,x3,x4,x5,u
2.3847695390781563,5.210415364835869,4.406477244598571,4.289249989143779,0.49999999999999994,0.03004774233478253,0.2104153648358693,0.4064772445985714,0.2892499891437792,0.49999999999999994,0.03004774233478253,0.002157588218032025,-0.04137753306332546
2.4048096192384767,5.337901398512179,4.403539417112772,4.285971462940499,0.49999999999999994,-0.02177314809700884,0.33790139851217926,0.4035394171127722,0.28597146294049924,0.49999999999999994,-0.02177314809700884,-0.009660956584553126,-0.07027996497956693
2.4248496993987976,5.191093451666763,4.400561074122939,4.282674561233079,0.49999999999999994,0.004956712551536548,0.19109345166676306,0.4005610741229386,0.28267456123307877,0.49999999999999994,0.004956712551536548,-0.05696770173360166,-0.01858258452431713
2.444889779559118,5.223965995044976,4.397542514655789,4.27935949586864,0.49999999999999994,-0.011543482646615156,0.22396599504497594,0.3975425146557887,0.27935949586863984,0.49999999999999994,-0.011543482646615156,0.09388155890561745,-0.03434514808955032
2.464929859719439,5.378856569477998,4.394484041775789,4.276026479861434,0.49999999999999994,0.010326896006434015,0.37885656947799795,0.39448404177578933,0.276026479861434,0.49999999999999994,0.010326896006434015,0.016977032708691553,-0.074097513688525
2.4849699398797593,5.257920060462359,4.391385962554727,4.272675727379157,0.49999999999999994,-0.010033886790766803,0.25792006046235905,0.39138596255472713,0.27267572737915735,0.49999999999999994,-0.010033886790766803,-0.07946913968029445,-0.04002934287719183
2.50501002004008,5.219918290117409,4.388248588040883,4.269307453729189,0.49999999999999994,-0.004471489086761369,0.21991829011740904,0.3882485880408826,0.26930745372918885,0.49999999999999994,-0.004471489086761369,-0.029093977729276688,-0.04088167938774928
2.5250501002004007,5.199732105003806,4.3850722332277945,4.2659218753447545,0.49999999999999994,0.0272737767473616,0.19973210500380567,0.3850722332277945,0.26592187534475453,0.49999999999999994,0.0272737767473616,0.03551080917109006,-0.03123997897996121
2.5450901803607215,5.290939908459589,4.381857217022642,4.262519209771022,0.49999999999999994,-0.024560868898339618,0.29093990845958917,0.38185721702264175,0.26251920977102206,0.49999999999999994,-0.024560868898339618,-0.004090346271421463,-0.04074395347229539
2.565130260521042,5.191551412460963,4.378603862214218,4.25909967565112,0.49999999999999994,0.004250280920255662,0.19155141246096274,0.37860386221421827,0.2590996756511199,0.49999999999999994,0.004250280920255662,-0.0030844933131719543,-0.03319022136468143
2.5851703406813624,5.284770921833245,4.375312495440528,4.255663492712088,0.49999999999999994,-0.01366852307221897,0.28477092183324526,0.3753124954405278,0.2556634927120882,0.49999999999999994,-0.01366852307221897,-0.04426835621588365,-0.06038306547524401
2.6052104208416833,5.103014700029195,4.37198344715599,4.252210881750763,0.49999999999999994,-0.020229177138760514,0.10301470002919544,0.37198344715598974,0.2522108817507629,0.49999999999999994,-0.020229177138760514,-0.06934467825606028,-0.005706666774417795
2.6252505010020037,5.146081565321125,4.368617051598261,4.2487420646195835,0.49999999999999994,0.0020962208821991074,0.1460815653211247,0.3686170515982612,0.24874206461958348,0.49999999999999994,0.0020962208821991074,0.1416666306637686,-0.029296657118838245
2.6452905811623246,5.386347961356733,4.36521364675468,4.245257264212341,0.49999999999999994,-0.012740332775124333,0.38634796135673266,0.3652136467546798,0.2452572642123414,0.49999999999999994,-0.012740332775124333,0.02560679530651555,-0.06274117047022104
2.665330661322645,5.197295155934156,4.361773574328326,4.241756704449857,0.49999999999999994,0.017195871672923167,0.1972951559341558,0.3617735743283257,0.2417567044498572,0.49999999999999994,0.017195871672923167,-0.028368494471494365,-0.04680260198941537
2.685370741482966,5.329610972413744,4.3582971797037215,4.2382406102655885,0.49999999999999994,-0.0058014819292978425,0.32961097241374393,0.35829717970372155,0.23824061026558851,0.49999999999999994,-0.0058014819292978425,0.08493309727376719,-0.05620683895707502
2.7054108216432864,5.36716135048169,4.35478481191215,4.234709207591182,0.49999999999999994,-0.02419431598439918,0.3671613504816902,0.3547848119121504,0.23470920759118208,0.49999999999999994,-0.02419431598439918,0.01265051834509956,-0.0625433114103706
2.7254509018036073,5.354912009103943,4.351236823596612,4.231162723341953,0.49999999999999994,-0.00200539683221194,0.35491200910394305,0.35123682359661235,0.23116272334195287,0.49999999999999994,-0.00200539683221194,-0.04353136210527042,-0.06072036290309272
2.7454909819639277,5.280098626271149,4.347653570976425,4.227601385402302,0.49999999999999994,-0.024729653088367765,0.28009862627114934,0.3476535709764246,0.22760138540230201,0.49999999999999994,-0.024729653088367765,0.06638145051832689,-0.0541824304990604
2.7655310621242486,5.487674910140597,4.344035413811451,4.224025422611078,0.49999999999999994,-0.02130373807042229,0.48767491014059683,0.34403541381145075,0.22402542261107783,0.49999999999999994,-0.02130373807042229,-0.05834705061353995,-0.0970879374966886
2.785571142284569,5.163404525044069,4.340382715365984,4.220435064746869,0.49999999999999994,0.0304352782032383,0.16340452504406944,0.3403827153659842,0.22043506474686936,0.49999999999999994,0.0304352782032383,-0.06579754495266288,-0.0307505264797293
2.8056112224448895,5.356079820235271,4.336695842372276,4.2168305425132395,0.49999999999999994,0.016661388189167355,0.35607982023527107,0.3366958423722757,0.21683054251323952,0.49999999999999994,0.016661388189167355,0.03560250650918739,-0.0615214015722539
2.8256513026052104,5.234609538062444,4.332975164993713,4.213212087523907,0.49999999999999994,0.026244893390233243,0.23460953806244422,0.33297516499371316,0.21321208752390675,0.49999999999999994,0.026244893390233243,-0.15593533850447594,-0.054504592044579275
2.845691382765531,5.044209143226319,4.329221056787656,4.209579932287854,0.49999999999999994,0.011177770730805071,0.04420914322631919,0.3292210567876559,0.20957993228785377,0.49999999999999994,0.011177770730805071,0.07625654199105592,-0.024149986720683955
2.8657314629258517,5.387122622044556,4.325433894667931,4.205934310194396,0.49999999999999994,0.02092726723421943,0.38712262204455605,0.32543389466793116,0.20593431019439556,0.49999999999999994,0.02092726723421943,0.17259293871013703,-0.08482743858476517
2.885771543086172,5.389395020646593,4.321614058866992,4.202275455498179,0.49999999999999994,-0.04181696503965173,0.38939502064659326,0.32161405886699157,0.20227545549817894,0.49999999999999994,-0.04181696503965173,-0.019738792056924304,-0.07221066548096404
2.905811623246493,5.3476450379307074,4.3177619328977395,4.198603603304129,0.49999999999999994,0.018503489346048875,0.34764503793070745,0.31776193289773946,0.19860360330412874,0.49999999999999994,0.018503489346048875,-0.09124536489774737,-0.07804833042281252
2.9258517034068134,5.2069042908510985,4.31387790351502,4.194918989552344,0.49999999999999994,-0.017567172105023877,0.20690429085109852,0.3138779035150199,0.19491898955234443,0.49999999999999994,-0.017567172105023877,-0.12008375410179672,-0.04192974611209531
2.9458917835671343,5.107477529727114,4.309962360676794,4.191221851002937,0.49999999999999994,-0.015262081645636786,0.107477529727114,0.30996236067679384,0.1912218510029371,0.49999999999999994,-0.015262081645636786,0.0022725271266219593,-0.023171308645266057
2.9659318637274548,5.211449345104342,4.306015697504985,4.187512425220815,0.49999999999999994,-0.0021569923624492585,0.21144934510434243,0.3060156975049848,0.1875124252208149,0.49999999999999994,-0.0021569923624492585,0.12118632847392741,-0.0456406237848053
2.9859719438877756,5.349850186674969,4.302038310246009,4.1837909505604225,0.49999999999999994,-0.025141167580334214,0.3498501866749688,0.3020383102460089,0.1837909505604225,0.49999999999999994,-0.025141167580334214,-0.035080571793919546,-0.08217545320907321
3.006012024048096,5.141288201516503,4.29803059823099,4.180057666150421,0.49999999999999994,0.027581689979704286,0.14128820151650334,0.2980305982309899,0.18005766615042074,0.49999999999999994,0.027581689979704286,-0.03995460722145472,-0.025651159062837565
3.0260521042084165,5.269940972232059,4.293992963835671,4.176312811878322,0.49999999999999994,-0.007460180709386651,0.2699409722320594,0.2939929638356711,0.17631281187832215,0.49999999999999994,-0.007460180709386651,0.12947211505855316,-0.05784462237896292
3.0460921843687374,5.40023243163361,4.2899258124400115,4.172556628375078,0.49999999999999994,-0.012837321121017636,0.40023243163360966,0.2899258124400115,0.17255662837507835,0.49999999999999994,-0.012837321121017636,-0.02585502730314282,-0.09192489214803785
3.066132264529058,5.218230917625774,4.285829552387488,4.168789356999616,0.49999999999999994,-0.005242274783501152,0.21823091762577373,0.2858295523874883,0.16878935699961595,0.49999999999999994,-0.005242274783501152,-0.08287100908156919,-0.04964781488750946
3.0861723446893787,5.234490413470471,4.281704594944099,4.165011239823331,0.49999999999999994,-0.022955323064179793,0.23449041347047128,0.28170459494409883,0.16501123982333077,0.49999999999999994,-0.022955323064179793,-0.039393125997475575,-0.026809011634696706
3.106212424849699,5.139444665630823,4.277551354257068,4.161222519614529,0.49999999999999994,-0.023431465218639935,0.13944466563082258,0.277551354257068,0.16122251961452871,0.49999999999999994,-0.023431465218639935,-0.14703387392330125,-0.029417142050315696
3.12625250501002,4.940422665623869,4.273370247313269,4.157423439822829,0.49999999999999994,0.032647957270642514,-0.05957733437613122,0.2733702473132693,0.15742343982282936,0.49999999999999994,0.032647957270642514,0.001880970910905777,-0.011839088124794539
3.1462925851703405,5.143206607452634,4.269161693897359,4.153614244563522,0.49999999999999994,0.027463606486123924,0.14320660745263414,0.26916169389735867,0.15361424456352157,0.49999999999999994,0.027463606486123924,0.14199213654375642,-0.03052830246295379
3.1663326653306614,5.224406938711382,4.264926116549628,4.149795178601879,0.49999999999999994,-0.020997958381842374,0.22440693871138162,0.2649261165496277,0.1497951786018792,0.49999999999999994,-0.020997958381842374,0.026686881877405533,-0.04377394274719536
3.186372745490982,5.196580371207445,4.26066394052358,4.145966487337432,0.49999999999999994,0.020077682872982307,0.1965803712074452,0.26066394052358,0.14596648733743223,0.49999999999999994,0.020077682872982307,0.016193638449274683,-0.062123475662761954
3.2064128256513023,5.256794215609931,4.256375593743235,4.142128416788196,0.49999999999999994,0.006472268860656354,0.256794215609931,0.25637559374323526,0.14212841678819643,0.49999999999999994,0.006472268860656354,-0.025546481535015708,-0.045259836085180055
3.226452905811623,5.145487408137414,4.25206150676017,4.138281213574867,0.49999999999999994,0.004943719701492744,0.1454874081374138,0.25206150676017014,0.13828121357486722,0.49999999999999994,0.004943719701492744,-0.1242079583175193,-0.03190451850849902
3.2464929859719436,5.008378298974892,4.247722112710282,4.134425124904975,0.49999999999999994,-0.04187802979281921,0.008378298974892395,0.24772211271028244,0.1344251249049746,0.49999999999999994,-0.04187802979281921,0.06638548410481748,-0.015092799298014083
3.2665330661322645,5.278258376347049,4.243357847270312,4.1305603985569945,0.49999999999999994,-0.002293226744745514,0.27825837634704875,0.24335784727031218,0.13056039855699453,0.49999999999999994,-0.002293226744745514,0.13984580728128115,-0.04872565255664914
3.286573146292585,5.288069913537455,4.2389691486140935,4.126687282864429,0.49999999999999994,0.02040423395344156,0.2880699135374547,0.23896914861409346,0.1266872828644292,0.49999999999999994,0.02040423395344156,-0.050015869797390256,-0.06133935028052196
3.306613226452906,5.178226636752268,4.234556457368566,4.12280602669985,0.49999999999999994,-0.00643716448658554,0.17822663675226824,0.23455645736856567,0.12280602669985008,0.49999999999999994,-0.00643716448658554,-0.03191387273599844,-0.057194115136627324
3.3266533066132262,5.224242168065458,4.230120216569533,4.118916879458906,0.49999999999999994,-0.013678116981279458,0.22424216806545783,0.2301202165695333,0.11891687945890617,0.49999999999999994,-0.013678116981279458,0.0333668763226056,-0.04684888198864789
3.346693386773547,5.244960389397479,4.225660871617182,4.115020091044301,0.49999999999999994,-0.005881154970580137,0.24496038939747944,0.2256608716171824,0.11502009104430133,0.49999999999999994,-0.005881154970580137,-0.030778128745556632,-0.047033943453335655
3.3667334669338675,5.162685910574345,4.221178870231366,4.11111591184973,0.49999999999999994,-0.009219847442424198,0.16268591057434456,0.22117887023136618,0.1111159118497298,0.49999999999999994,-0.009219847442424198,-0.08571383785579334,-0.02648765531702088
3.3867735470941884,5.073532713685893,4.216674662406652,4.107204592743794,0.49999999999999994,-0.004438783163881052,0.07353271368589276,0.21667466240665156,0.1072045927437939,0.49999999999999994,-0.004438783163881052,-0.03369576632019067,-0.03722445405872061
3.406813627254509,5.095294377933963,4.212148700367139,4.103286385053879,0.49999999999999994,0.0018977540145404298,0.09529437793396323,0.2121487003671394,0.10328638505387921,0.49999999999999994,0.0018977540145404298,0.05112660349004772,-0.02845668356319017
3.4268537074148293,5.175785920665988,4.207601438521063,4.09936154055001,0.49999999999999994,-0.011576534013757014,0.1757859206659882,0.2076014385210634,0.09936154055001012,0.49999999999999994,-0.011576534013757014,0.029614901226790558,-0.03852134729512749
3.44689378757515,5.154524180387544,4.2030333334151635,4.095430311428665,0.49999999999999994,-0.00494503804857272,0.15452418038754434,0.2030333334151635,0.09543031142866543,0.49999999999999994,-0.00494503804857272,0.0378885553376751,-0.03872678004429386
3.4669338677354706,5.251563031341338,4.198444843688852,4.091492950296578,0.49999999999999994,-0.021287228372699935,0.2515630313413384,0.1984448436888524,0.091492950296578,0.49999999999999994,-0.021287228372699935,0.01957553665858036,-0.05879773818874709
3.4869739478957915,5.193675253704705,4.193836430028163,4.087549710154503,0.49999999999999994,-0.03338765904646634,0.19367525370470506,0.19383643002816342,0.0875497101545033,0.49999999999999994,-0.03338765904646634,0.03470975432131196,-0.04165379371805539
3.507014028056112,5.320982539983962,4.189208555119502,4.083600844380959,0.49999999999999994,-0.012354249189661645,0.3209825399839623,0.1892085551195022,0.0836008443809586,0.49999999999999994,-0.012354249189661645,-0.06315774004431329,-0.043489502101052825
3.527054108216433,5.0673597736160785,4.184561683603191,4.079646606715945,0.49999999999999994,-0.005662248676426022,0.06735977361607848,0.18456168360319136,0.07964660671594537,0.49999999999999994,-0.005662248676426022,-0.17724335315825224,-0.009022435369247048
3.5470941883767533,4.966495833667458,4.179896282026818,4.075687251244643,0.49999999999999994,0.00607857676055758,-0.03350416633254216,0.17989628202681818,0.07568725124464315,0.49999999999999994,0.00607857676055758,0.05070061273694737,-0.009812918816181957
3.567134268537074,5.168760999089973,4.1752128187983955,4.071723032381084,0.49999999999999994,-0.008834581498125221,0.16876099908997322,0.17521281879839545,0.07172303238108402,0.49999999999999994,-0.008834581498125221,0.09184788318916892,-0.011703053478529873
3.5871743486973946,5.150191600045796,4.170511764139332,4.067754204851805,0.49999999999999994,0.029208579122826372,0.15019160004579568,0.17051176413933167,0.06775420485180472,0.49999999999999994,0.029208579122826372,-0.022238104189941765,-0.036188163693952204
3.6072144288577155,5.12428479071009,4.1657935900372225,4.063781023679476,0.49999999999999994,-0.00650127084551146,0.12428479071008969,0.1657935900372225,0.0637810236794758,0.49999999999999994,-0.00650127084551146,-0.05021312133361899,-0.034842667559904325
3.627254509018036,5.049765357378558,4.161058770198461,4.059803744166521,0.49999999999999994,0.023801472389786898,0.049765357378557695,0.16105877019846115,0.0598037441665209,0.49999999999999994,0.023801472389786898,-0.003391631477544177,-0.012221270305136176
3.6472945891783564,5.117501527755001,4.156307780000678,4.055822621878705,0.49999999999999994,0.024441709761839393,0.11750152775500133,0.15630778000067824,0.055822621878705014,0.49999999999999994,0.024441709761839393,-0.058437348651327436,-0.04253304609486346
3.6673346693386772,4.932890660075903,4.151541096445016,4.051837912628719,0.49999999999999994,0.009294651346389383,-0.06710933992409718,0.15154109644501634,0.051837912628719174,0.49999999999999994,0.009294651346389383,0.04252608266137514,0.00921692615833214
3.6873747494989977,5.202553693077752,4.146759198108235,4.047849872459738,0.49999999999999994,-0.0018381674485456107,0.20255369307775162,0.146759198108235,0.0478498724597376,0.49999999999999994,-0.0018381674485456107,0.1394588609882219,-0.06060209654908634
3.7074148296593186,5.211808382052347,4.141962565094665,4.043858757628969,0.49999999999999994,0.0069676750682729416,0.21180838205234664,0.14196256509466476,0.043858757628968625,0.49999999999999994,0.0069676750682729416,-0.1397266193350335,-0.05061009771720554
3.727454909819639,4.923100454407685,4.137151678988,4.039864824591186,0.49999999999999994,0.0010066664575108927,-0.07689954559231538,0.1371516789880003,0.03986482459118612,0.49999999999999994,0.0010066664575108927,-0.1385841198182738,0.016216200012124028
3.74749498997996,4.934640142415799,4.132327022802956,4.035868329982254,0.49999999999999994,-0.0031240335822487293,-0.06535985758420093,0.13232702280295605,0.035868329982253755,0.49999999999999994,-0.0031240335822487293,0.14518350852651718,0.006948562757434731
3.7675350701402803,5.213467471460719,4.127489080936764,4.031869530602631,0.49999999999999994,0.0005841071649561429,0.21346747146071898,0.1274890809367637,0.03186953060263065,0.49999999999999994,0.0005841071649561429,0.0392563952503866,-0.07249195587528154
3.787575150300601,5.013152932916572,4.1226383391205434,4.0278686834008735,0.49999999999999994,0.04091313983078943,0.013152932916572269,0.12263833912054345,0.02786868340087345,0.49999999999999994,0.04091313983078943,-0.09875303772725186,-0.007255116134403195
3.8076152304609217,5.015961396006215,4.117775284370537,4.023866045457125,0.49999999999999994,-2.732715131325112e-05,0.015961396006215267,0.11777528437053686,0.023866045457125118,0.49999999999999994,-2.732715131325112e-05,0.013024098285006502,-0.009345454254740385
3.8276553106212425,5.039201129486585,4.112900404939206,4.019861873966592,0.49999999999999994,0.028924693141849013,0.03920112948658527,0.11290040493920639,0.019861873966592114,0.49999999999999994,0.028924693141849013,-0.0010273536072125111,-0.03034236574217518
3.847695390781563,5.01390668879179,4.108014190266217,4.015856426223026,0.49999999999999994,-0.007774661477508109,0.013906688791790245,0.10801419026621684,0.015856426223026077,0.49999999999999994,-0.007774661477508109,-0.07305348235332954,-0.02699738896487333
3.8677354709418834,4.893094164779926,4.103117130929296,4.0118499596021815,0.49999999999999994,0.007251174687302955,-0.1069058352200738,0.10311713092929597,0.011849959602181492,0.49999999999999994,0.007251174687302955,-0.00827736916616928,0.01934036116278178
3.8877755511022043,4.997351950459452,4.09820971859498,4.007842731545285,0.49999999999999994,-0.014387566537690428,-0.002648049540548314,0.09820971859497973,0.00784273154528492,0.49999999999999994,-0.014387566537690428,0.07096535001454551,0.0035933169958017788
3.9078156312625247,5.035024864809017,4.09329244596925,4.003834999542489,0.49999999999999994,-0.011502499716241349,0.03502486480901723,0.0932924459692499,0.003834999542489115,0.49999999999999994,-0.011502499716241349,0.04365584492989738,-0.01445181471029619
3.9278557114228456,5.0846636403192464,4.088365806748063,3.99982702111633,0.49999999999999994,0.003268618730762687,0.08466364031924645,0.0883658067480626,-0.00017297888367018288,0.49999999999999994,0.003268618730762687,-0.027520340628688356,-0.02192820581641447
3.947895791583166,4.9799841835516405,4.083430295567785,3.995819053805175,0.49999999999999994,-0.01280378421106613,-0.02001581644835948,0.08343029556778525,-0.004180946194825008,0.49999999999999994,-0.01280378421106613,-0.00525565975264497,-0.017866378274687164
3.967935871743487,5.0741523208139565,4.078486407955533,3.99181135514668,0.49999999999999994,0.04741685573484534,0.07415232081395651,0.07848640795553319,-0.00818864485332016,0.49999999999999994,0.04741685573484534,0.02321420209435221,-0.02599456449305831
3.9879759519038074,5.026412587740345,4.0735346402794175,3.9878041826612365,0.49999999999999994,0.0006948804232466271,0.02641258774034494,0.07353464027941747,-0.012195817338763515,0.49999999999999994,0.0006948804232466271,-0.05727919202721665,-0.015102501433388513
4.008016032064128,4.959593936759523,4.068575489698712,3.983797793835427,0.49999999999999994,-0.017008962396943512,-0.0404060632404768,0.06857548969871186,-0.016202206164572797,0.49999999999999994,-0.017008962396943512,-0.05068627352160959,-0.04123216699899116
4.028056112224449,4.925040040697126,4.063609454113935,3.979792446105479,0.49999999999999994,-0.024451287925010876,-0.07495995930287425,0.06360945411393537,-0.020207553894521002,0.49999999999999994,-0.024451287925010876,-0.0624263451603575,0.011511637457812949
4.04809619238477,4.834741246438808,4.058637032116864,3.9757883968407217,0.49999999999999994,-0.024158521757431276,-0.1652587535611918,0.058637032116863885,-0.024211603159278283,0.49999999999999994,-0.024158521757431276,0.034677765274927275,0.03254155511851279
4.06813627254509,4.99439557124698,4.053658722940473,3.971785903327051,0.49999999999999994,-0.025166132763115114,-0.005604428753019697,0.05365872294047325,-0.02821409667294894,0.49999999999999994,-0.025166132763115114,0.064452342048817,-0.0017593131560323001
4.0881763527054105,4.963645930536442,4.048675026408811,3.9677852227503942,0.49999999999999994,0.02760133330827328,-0.03635406946355779,0.048675026408811384,-0.03221477724960575,0.49999999999999994,0.02760133330827328,0.07009080370769816,-0.00015553855496351198
4.108216432865731,5.134577178662377,4.04368644288682,3.9637866121801872,0.49999999999999994,0.008573302064145128,0.13457717866237662,0.043686442886819776,-0.03621338781981276,0.49999999999999994,0.008573302064145128,0.0056240870762440665,-0.04203724630748029
4.128256513026052,4.97489410468893,4.038693473230097,3.9597903285528537,0.49999999999999994,0.019171988626000638,-0.02510589531106966,0.0386934732300972,-0.04020967144714627,0.49999999999999994,0.019171988626000638,-0.10328150036556405,-5.4037120676421815e-05
4.148296593186372,4.9280141779312485,4.033696618734609,3.9557966286552975,0.49999999999999994,-0.017808222866993493,-0.07198582206875148,0.033696618734609274,-0.044203371344702536,0.49999999999999994,-0.017808222866993493,0.01546192042729766,0.00319353846360154
4.168336673346693,5.005817945543526,4.0286963810863625,3.9518057691084,0.49999999999999994,0.02174140268704583,0.00581794554352566,0.02869638108636252,-0.04819423089160013,0.49999999999999994,0.02174140268704583,-0.06047366066995119,-0.01625389726339229
4.188376753507014,4.807066856591346,4.023693262311033,3.947818006350532,0.49999999999999994,-0.006722372097837957,-0.19293314340865386,0.02369326231103308,-0.05218199364946807,0.49999999999999994,-0.006722372097837957,-0.06254258769974186,0.025212021481828804
4.208416833667335,4.880732770144042,4.018687764723563,3.9438335966210762,0.49999999999999994,0.019056135053277117,-0.11926722985595806,0.018687764723562594,-0.05616640337892376,0.49999999999999994,0.019056135053277117,0.031239598337081453,0.011417899117375233
4.228456913827655,4.869546053265509,4.0136803908777265,3.939852795943962,0.49999999999999994,-0.007282978366533507,-0.13045394673449096,0.013680390877726545,-0.06014720405603802,0.49999999999999994,-0.007282978366533507,-0.02077957420056098,0.004687282078917792
4.248496993987976,4.83917362174292,4.008671643515679,3.9358758601112123,0.49999999999999994,-0.003888739598729465,-0.16082637825708002,0.008671643515678618,-0.06412413988878773,0.49999999999999994,-0.003888739598729465,0.04426042956891196,0.055309677542101435
4.268537074148297,4.958066912403333,4.003662025517472,3.931903044666511,0.49999999999999994,-0.017998344085148964,-0.04193308759666703,0.0036620255174719674,-0.06809695533348892,0.49999999999999994,-0.017998344085148964,0.04339298123955748,-0.010783582469256316
4.288577154308617,4.925959584222035,3.998652039850574,3.927934604888779,0.49999999999999994,-0.011251670168863956,-0.07404041577796505,-0.001347960149426175,-0.0720653951112209,0.49999999999999994,-0.011251670168863956,-0.03822481402589162,0.009063408699282773
4.3086172344689375,4.88161728435155,3.9936421895193637,3.923970795775774,0.49999999999999994,0.016745340242571932,-0.11838271564845027,-0.006357810480636328,-0.0760292042242261,0.49999999999999994,0.016745340242571932,-0.007385684804514625,0.019533394309539435
4.328657314629258,4.911188214613006,3.988632977514635,3.9200118720277017,0.49999999999999994,-0.014240502572908778,-0.0888117853869943,-0.01136702248536503,-0.07998812797229826,0.49999999999999994,-0.014240502572908778,-0.07409488623817184,-0.0002736332421546402
4.348697394789579,4.733427511875206,3.983624906763092,3.9160580880308533,0.49999999999999994,-0.01687930708953051,-0.26657248812479395,-0.016375093236908,-0.08394191196914669,0.49999999999999994,-0.01687930708953051,-0.01439539503561127,0.034944820240947826
4.368737474949899,4.882397424541783,3.9786184800768574,3.912109697841258,0.49999999999999994,0.011403696508567415,-0.11760257545821684,-0.021381519923142633,-0.08789030215874183,0.49999999999999994,0.011403696508567415,0.18373729115109017,0.021028151151659596
4.38877755511022,5.100902094177386,3.9736142001029884,3.9081669551683573,0.49999999999999994,0.012946609637100202,0.10090209417738638,-0.02638579989701162,-0.09183304483164267,0.49999999999999994,0.012946609637100202,0.004621198301712592,-0.03856364265586045
4.408817635270541,4.891639821145208,3.968612569273011,3.904230113358704,0.49999999999999994,0.005699110199310939,-0.10836017885479166,-0.031387430726988796,-0.09576988664129615,0.49999999999999994,0.005699110199310939,-0.10543091769386104,-0.007466846849835776
4.428857715430862,4.890040258789664,3.9636140897524785,3.900299425379682,0.49999999999999994,-0.009999709316001582,-0.10995974121033569,-0.03638591024752147,-0.0997005746203179,0.49999999999999994,-0.009999709316001582,0.0042206140024916294,0.004744839522217964
4.448897795591182,4.900081049150192,3.9586192633905495,3.8963751438032537,0.49999999999999994,0.035236806914255715,-0.0999189508498084,-0.04138073660945052,-0.10362485619674633,0.49999999999999994,0.035236806914255715,-0.06237042055499442,-0.0010316160656179746
4.468937875751503,4.7652994176796755,3.9536285916696046,3.8924575207897263,0.49999999999999994,-0.022465084559135075,-0.23470058232032454,-0.046371408330395436,-0.10754247921027371,0.49999999999999994,-0.022465084559135075,0.03638835928191142,0.03934111589440593
4.488977955911824,4.972857767714014,3.9486425756548966,3.8885468080715535,0.49999999999999994,-0.03017307811403432,-0.027142232285985557,-0.051357424345103375,-0.1114531919284465,0.49999999999999994,-0.03017307811403432,0.029480968563948107,-0.008724984780820556
4.509018036072144,4.824261354807572,3.9436617159442453,3.8846432569371583,0.49999999999999994,-0.030522963816099036,-0.17573864519242832,-0.056338284055754695,-0.11535674306284172,0.49999999999999994,-0.030522963816099036,0.045599106044066584,0.010392014342980978
4.529058116232465,5.064055979802148,3.9386865126177732,3.880747118214784,0.49999999999999994,-0.02365476520602884,0.06405597980214761,-0.06131348738222675,-0.11925288178521587,0.49999999999999994,-0.02365476520602884,-0.03561767578884023,-0.03418909006774637
4.5490981963927855,4.753026003229891,3.9337174651877027,3.8768586422563804,0.49999999999999994,-0.015384024586226857,-0.24697399677010878,-0.06628253481229729,-0.12314135774361956,0.49999999999999994,-0.015384024586226857,-0.09067808999749394,0.021486264193586818
4.569138276553106,4.88269979980716,3.9287550725481992,3.872978078921516,0.49999999999999994,-0.030918943040067384,-0.11730020019284026,-0.07124492745180078,-0.1270219210784842,0.49999999999999994,-0.030918943040067384,0.03875314473950553,0.00021156429845943167
4.589178356713426,4.830532292708902,3.923799832925287,3.86910567756132,0.49999999999999994,0.0016091116992073182,-0.16946770729109772,-0.07620016707471322,-0.13089432243867982,0.49999999999999994,0.0016091116992073182,-0.034569990278439544,0.033187413479920026
4.609218436873747,4.813559819250281,3.9188522438268225,3.865241687002465,0.49999999999999994,-0.011534669091227611,-0.18644018074971935,-0.08114775617317749,-0.13475831299753516,0.49999999999999994,-0.011534669091227611,-0.011958632626714927,0.017793729315263417
4.629258517034068,4.806615027455472,3.913912801992549,3.8613863555311734,0.49999999999999994,-0.02140117744939673,-0.19338497254452758,-0.0860871980074509,-0.13861364446882662,0.49999999999999994,-0.02140117744939673,0.007543093830698844,0.00784692320216203
4.649298597194389,4.828646006911678,3.908982003344221,3.8575399308772673,0.49999999999999994,-0.021416573454174626,-0.17135399308832167,-0.09101799665577914,-0.14246006912273268,0.49999999999999994,-0.021416573454174626,0.12112329531509403,0.0023197640859940905
4.669338677354709,5.0488616180856605,3.9040603429358125,3.853702660198247,0.49999999999999994,-0.01318799099118057,0.048861618085660474,-0.0959396570641875,-0.14629733980175308,0.49999999999999994,-0.01318799099118057,0.053933008585564046,-0.024955450690739168
4.68937875751503,4.936512024082806,3.899148314903816,3.8498747900634123,0.49999999999999994,-0.012573514645217427,-0.06348797591719357,-0.10085168509618381,-0.15012520993658773,0.49999999999999994,-0.012573514645217427,-0.1532233122919453,-0.0009971044714394313
4.709418837675351,4.74241499350177,3.8942464124176306,3.846056566438017,0.49999999999999994,0.0030295476438405135,-0.25758500649823013,-0.10575358758236941,-0.15394343356198315,0.49999999999999994,0.0030295476438405135,-0.12050730750951111,0.03754055636481759
4.729458917835671,4.695497409063784,3.8893551276300458,3.842248234667465,0.49999999999999994,0.003420610249829982,-0.3045025909362158,-0.11064487236995424,-0.15775176533253488,0.49999999999999994,0.003420610249829982,-0.08753038788365686,0.036300176805456885
